25 # curvature grid size
  -0.466686092296526    0.017853358114748    0.001745832230548   -0.001328306548505 
  -0.066789610397822    0.056295078076524   -0.023718347547363    0.008575310225898 
   0.037964210605645   -0.219464797936412    0.075960049547964   -0.020062908604616 
  -1.194205348937461    0.482430264802693   -0.106788612316254    0.022067464833881 
  -0.534315855316186   -0.017148098807491    0.001763463713229   -0.001280794364112 
   0.598871500648979    0.051285857296688   -0.021028824163033    0.008016492373349 
   0.184145155324966   -0.216617482140989    0.065057992546029   -0.018300479673837 
  -1.185892818114854    0.392864863632383   -0.084906234105377    0.019680608982899 
  -1.717412061651494   -0.057221787956205   -0.000095783455863   -0.001255774018275 
   0.175685907752221    0.096201219845362   -0.017341647234482    0.007532182797282 
   0.788553596437170   -0.202806595491617    0.054572390605213   -0.016806538518472 
  -1.320484080376372    0.303922902273768   -0.067486539957723    0.017784964094752 
   2.071054071966950   -0.186027692580067   -0.006177020469270   -0.001320766785608 
  -0.889459620368638    0.109377662926779   -0.012202175165178    0.007161512471132 
  -0.144004279029697   -0.143665075758830    0.045910598823952   -0.015556661725580 
   0.044686851918652    0.204886596245541   -0.054766302494740    0.016267119845974 
   0.511643953042446   -0.030698637182546   -0.011595178713335   -0.001559099385328 
  -0.711136523318851    0.042668191399131   -0.008401028807031    0.006910921324763 
   2.574423278100980   -0.154465396686059    0.038457337012830   -0.014500937494190 
  -3.470635168990645    0.208238110139440   -0.044438184835116    0.015026714638320 
  -0.102328790608513    0.007674659295637   -0.012170778160508   -0.001860171064634 
   0.142227304663761   -0.010667047849782   -0.007601000218297    0.006716451716035 
  -0.514884655620195    0.038616349171515    0.035561110824967   -0.013595819578078 
   0.694127033798141   -0.052059527534859   -0.040533720270001    0.013991680161764 
  -0.102328790608503   -0.000000000000001   -0.011978911678117   -0.002161242743940 
   0.142227304663756   -0.000000000000000   -0.007867676414542    0.006521982107307 
  -0.514884655620219    0.000000000000000    0.036526519554254   -0.012690701661965 
   0.694127033798077    0.000000000000000   -0.041835208458373    0.012956645685208 
 -10.939441916996037    0.820458143774700   -0.231175034068886    0.001653308030885 
   7.156802824721240   -0.536760211854095    0.075532890878231    0.016955163206017 
  -0.490741769931137    0.036805632744837    0.111073905545776   -0.058120121279681 
  -0.464359485370382    0.034826961402783   -0.314196700734561    0.111543252312574 
 -10.939441916996167    0.000000000000008   -0.210663580474518   -0.003784210260931 
   7.156802824721251   -0.000000000000004    0.062113885581879    0.018619835389700 
  -0.490741769931224    0.000000000000002    0.111994046364397   -0.055327937960727 
  -0.464359485369669    0.000000000000004   -0.313326026699491    0.103702846028128 
  54.697209584979966   -0.820458143774699   -0.231175034068886   -0.009221728552747 
 -35.784014123605672    0.536760211854091    0.075532890878231    0.020284507573383 
   2.453708849655812   -0.036805632744841    0.111073905545776   -0.052535754641772 
   2.321797426847461   -0.034826961402721   -0.314196700734559    0.095862439743682 
   6.552736204355017    3.281832575098794   -0.169640673285783   -0.014659246844563 
   9.503754666100098   -2.147040847416336    0.035275874989175    0.021949179757066 
  -2.751222938983579    0.147222530979343    0.113834328001639   -0.049743571322817 
   0.721582548464461    0.139307845610848   -0.311584678629356    0.088022033459236 
 -41.655132105847905    3.773287790425422    0.006737335852322   -0.016746731814078 
  18.757485658859760   -1.434259247458828   -0.054256627382704    0.021637672268818 
   0.168253546108899   -0.059119189444429    0.116036911540012   -0.046848686899336 
   1.543187813657455    0.193426536745691   -0.303266319070443    0.080330758624328 
 -20.073602648272370    0.649152882486827    0.117298352675128   -0.014870854987908 
   6.761267982637656   -0.027447823044345   -0.090799304145284    0.019677930268009 
   0.127641335099060   -0.046500173486262    0.113396427466745   -0.043982084642580 
   1.477822644688410    0.309165622770005   -0.290701515082551    0.072894104542622 
   0.866536570103227   -0.856367316133597    0.112117991833959   -0.011846325660855 
  -0.803961978479828    0.479647275653476   -0.079494317830055    0.017496437587202 
  -0.381324280359641   -0.036927073353830    0.111310746295742   -0.041174242168480 
   1.088447209911259    0.420002321121635   -0.272472316485259    0.065842886158612 
   4.785898108921451   -0.791377073375855    0.070924382096223   -0.009565065803682 
  -3.184533603171281    0.419350127267487   -0.057019382757031    0.015796297282821 
  -0.187549901809803   -0.065526394380802    0.108749409602376   -0.038420511123813 
   0.159919617685844    0.501635861864979   -0.249431361910594    0.059310586684837 
   5.825408143521107   -0.432434715206747    0.040329087381658   -0.008211787264184 
  -1.926991721706651    0.180510107029640   -0.042022876899603    0.014583148205888 
  -0.880933692478614   -0.079592637016538    0.105121433817443   -0.035745660347457 
   0.755907958460078    0.513629833191411   -0.224049719534184    0.053390823794764 
  -0.389962676581257    0.004470895557337    0.029629991890422   -0.007382809774404 
  -0.170059933083766    0.035985727901642   -0.036610481026321    0.013615285854639 
   0.757752978324345   -0.145662663952434    0.099490051293219   -0.033181134489101 
  -3.720827014151774    0.570322930075915   -0.196950900452501    0.048122410514005 
  -0.371506179377280   -0.024776305186257    0.029122356649699   -0.006645358834242 
   0.190373345078010    0.023231232920359   -0.035130057005771    0.012719857722465 
   0.349133016082882   -0.088831190578107    0.093627704929955   -0.030773082481455 
  -2.074425854658029    0.291260904014538   -0.175411304600240    0.043496951911894 
  -0.611385668298455   -0.052639268639555    0.027186967304054   -0.005938589892794 
   0.060688284386123    0.037509233801210   -0.033611545337732    0.011859100401413 
   1.334981085199419   -0.062646214371888    0.089840769806205   -0.028482454148941 
  -4.318407325862035    0.135678964915178   -0.164737807876997    0.039261294457918 
   0.293193211810281   -0.098493193761939    0.023408655744017   -0.005301368154159 
  -0.265770859277790    0.042060855130170   -0.031622293114447    0.011043203293539 
  -0.864110074031549    0.037477367018069    0.089211548622360   -0.026254729708312 
   4.231350811546504   -0.188201584524477   -0.166050873367229    0.035160173499598 
   1.605524184467726   -0.076503702876168    0.019033733328064   -0.004773128862725 
  -0.166920895219714    0.022128040684335   -0.030017570719085    0.010274781330458 
  -0.591410559673646   -0.027330888534299    0.089465210584454   -0.024014519358274 
   1.965027682556735    0.129149726341514   -0.167527169821803    0.030957390531520 
  -3.002930177941467    0.043910610958912    0.018218906030133   -0.004320014028439 
   0.767603847504450    0.009608973542856   -0.029224145363405    0.009535563948921 
  -1.006208918890695   -0.071686680509822    0.086989771358351   -0.021804211688991 
   3.551347505475723    0.276526802533269   -0.157385256599934    0.026880633422478 
   2.344067142968538   -0.181309152386699    0.014783942494438   -0.003884018029867 
  -0.502694927134073    0.067179262105690   -0.027304439472191    0.008822959733417 
  -0.361308327771370   -0.147152349426624    0.081518795609940   -0.019689993594709 
  -1.027587917503059    0.542877865443949   -0.136900139900503    0.023174321063836 
  -2.174614148641891   -0.005504116664059    0.010113610768169   -0.003591111638639 
   0.536106054559715    0.029477142570635   -0.024888029355283    0.008174481177192 
  -0.182923736561991   -0.174250474009479    0.073483725024037   -0.017749639365473 
  -0.459297402830705    0.465808771631218   -0.111682973973624    0.020075060171015 
   2.631790145386657   -0.168600177812201    0.005761003406262   -0.003375689788422 
  -0.416804179620956    0.069685096662614   -0.022408973374452    0.007579080314519 
  -0.082934236899090   -0.187969754251627    0.064428219317510   -0.016024310969512 
  -1.196180617128029    0.431361466418916   -0.089253718022371    0.017566939782025 
  -0.901704821478397    0.028784083091798    0.002265601038252   -0.003295918093376 
   0.198134609162171    0.038424783191043   -0.019706226378111    0.007055896600266 
   0.383396682777870   -0.194189822019058    0.054874229910742   -0.014532382430433 
  -1.110775745732285    0.341647920134314   -0.069928483358540    0.015586507425835 
   2.834252723713402   -0.038843778519081    0.002014108652570   -0.003235377153323 
  -1.112373138486578    0.053284878878206   -0.017413484826379    0.006590352283575 
   0.554381788753511   -0.165435070810718    0.045883607589998   -0.013275904748258 
  -1.139199875496178    0.258339739204393   -0.054928791875072    0.014034469420928 
  -1.429414763196463    0.173725175759423    0.005386143583579   -0.003165016599776 
   0.663830933607013   -0.030143106508287   -0.016834940517131    0.006170937381926 
  -0.200411450720295   -0.123856436654204    0.038651319903375   -0.012223549262315 
  -0.014545224237050    0.172899748542179   -0.044147804681408    0.012804911963000 
  -1.108651141994799    0.066519068519689    0.011392249690557   -0.002944119381011 
  -0.327403558537343    0.019644213512240   -0.017097412842033    0.005741596785767 
   2.314788257637202   -0.138887295458227    0.032082726600564   -0.011337807966557 
  -2.863480945406650    0.171808856724401   -0.035530089549744    0.011809051919675 
   0.221730228398942   -0.016629767129921    0.012639482225301   -0.002635061395016 
   0.065480711707488   -0.004911053378061   -0.016729083838678    0.005321323417560 
  -0.462957651527528    0.034721823864564    0.029478589810723   -0.010586375794679 
   0.572696189081311   -0.042952214181099   -0.032308673486161    0.010983438326612 
   0.221730228398931   -0.000000000000001    0.012223738047053   -0.002326003409021 
   0.065480711707466    0.000000000000001   -0.016851860173130    0.004901050049352 
  -0.462957651527564   -0.000000000000001    0.030346635407337   -0.009834943622801 
   0.572696189081358   -0.000000000000000   -0.033382478840689    0.010157824733549 
  -1.675685619833183    0.125676421487491    0.091015160247362   -0.008171478368395 
  -1.047778613025854    0.078583395976936   -0.097848384673434    0.018195144229180 
   1.036514282992587   -0.077738571224450    0.105495032096976   -0.049332544420882 
  -0.310673531260442    0.023300514844529   -0.285319528575552    0.098098752631013 
  -1.675685619833309    0.000000000000002    0.094157070784549   -0.005843734186591 
  -1.047778613025894   -0.000000000000002   -0.095883799774011    0.015781677694001 
   1.036514282992627   -0.000000000000005    0.103551567816365   -0.046727559689801 
  -0.310673531260441    0.000000000000007   -0.284737015704439    0.090975472964476 
   8.378428099166472   -0.125676421487497    0.091015160247361   -0.003515990004787 
   5.238893065129793   -0.078583395976945   -0.097848384673434    0.013368211158823 
  -5.182571414963014    0.077738571224443    0.105495032096976   -0.044122574958721 
   1.553367656300609   -0.023300514844515   -0.285319528575552    0.083852193297939 
 -33.437941884058127    0.502705685949989    0.100440891858924   -0.001188245822983 
  14.418306819365695    0.314333583907790   -0.091954629975163    0.010954744623644 
   3.229292432382504   -0.310954284897780    0.099664639255142   -0.041517590227640 
   0.730147983544072    0.093202059378039   -0.283571989962214    0.076728913631402 
  12.808544986389242   -2.005139955354371    0.062880035123814    0.001114499685270 
 -12.483863420525548    1.395706595360220   -0.049203625493463    0.009077623408260 
   1.736659105692740   -0.068757352469094    0.090171848320970   -0.039169862980066 
   2.106732614708485    0.147963158143853   -0.277542859524167    0.069709273731701 
  19.463652188402122   -1.044499081375179   -0.013360940794424    0.001633421606681 
  -8.293934003567250    0.459416838820805   -0.002825539638938    0.008524789027078 
  -0.255525170133497    0.061492080457859    0.089990216520689   -0.036931404818809 
   1.618662185999754    0.305968104246994   -0.266194577964396    0.062896096914541 
  -3.425186605171306    0.415274832754980   -0.029091547009929    0.000950705726405 
  -0.154059550901968   -0.162628211446739    0.004594176045414    0.008611693341561 
  -0.620829662705136    0.042327692697848    0.092585710849582   -0.034647209436289 
   0.956408150073074    0.427367768196980   -0.247861181153296    0.056457754127242 
   1.720194732876435    0.158385837367132   -0.014750030256877    0.000429445280923 
   0.404889978518897   -0.174182677764386   -0.003826096184864    0.008622497930060 
  -0.882460807972541   -0.004234532005039    0.093538039866902   -0.032315812320593 
  -0.011221550012408    0.499098379452461   -0.224699527462060    0.050543273330877 
  -5.827086896932967    0.287400442332865   -0.003605373264377    0.000186563715557 
   2.442064385935184   -0.143815929375469   -0.011776061363360    0.008424307757750 
  -0.752165526421500   -0.070419092602982    0.091671699251702   -0.029993796356548 
   0.506259554976296    0.498256763201532   -0.199765648895711    0.045237546294765 
   1.258431411322886   -0.149631074937107   -0.000161139079483    0.000185006427641 
  -0.462531940520433    0.039338899569670   -0.014387987108505    0.008078178523836 
   0.599605009923066   -0.126831507084596    0.086740434259512   -0.027757768394483 
  -3.548110682210483    0.536226229824757   -0.173903574070053    0.040562725854919 
   0.198403456622085   -0.055248719087891   -0.005283133930108    0.000107121519620 
  -0.088256289454014    0.004649004030637   -0.013288289518498    0.007735838596784 
   0.374662279988859   -0.081861131340366    0.081523118298888   -0.025659158401643 
  -1.981049050622113    0.270117928658973   -0.153744970107960    0.036494838667399 
   1.304954928202717   -0.040368459841234   -0.007673563403336   -0.000056387224053 
  -0.397850966838529   -0.001970217678413   -0.013221319859692    0.007405157981818 
   1.250690414586845   -0.053761460341205    0.078132553506849   -0.023666389553133 
  -3.990421937855768    0.121539249862313   -0.143953540644928    0.032789084228696 
   0.853403903729092    0.057503159773970   -0.007245195905017   -0.000253066675784 
  -0.045875950419399   -0.031809040191303   -0.014065801306435    0.007067177177920 
  -0.942021776456453    0.040040320752808    0.077789525017139   -0.021727134590447 
   4.003293758268775   -0.177742395476877   -0.145358619285292    0.029203857400958 
  -2.746138037629200    0.121508452553652   -0.002769905596827   -0.000384922662555 
   1.037222243130123   -0.035249736472757   -0.015742270723036    0.006694934683414 
  -0.373835222695585   -0.030611312481426    0.078025250223924   -0.019772090354806 
   1.831828802069340    0.122504636393277   -0.146739563262382    0.025521354386625 
   3.294545993324183   -0.084451900268538   -0.001843491789699   -0.000421135926468 
  -1.484593785950639    0.042541931762001   -0.015559965840805    0.006295553427592 
  -1.185456403502494   -0.058648954183596    0.075793743557298   -0.017846432344863 
   3.300849732191759    0.259891796548475   -0.137179652438838    0.021958053027844 
  -2.694086148033319    0.162639049230776    0.000111186934357   -0.000468528377732 
   1.255355430091321   -0.068802602184296   -0.016216482601363    0.005909946211017 
  -0.173143202031856   -0.147558184446284    0.070638565091551   -0.016006767108600 
  -1.112707383282752    0.507455526462851   -0.117995969363555    0.018742569866781 
   3.165719700706120   -0.039417411871723    0.003191727868333   -0.000406194394667 
  -1.094854556920877    0.025349055072553   -0.017302821279156    0.005481147448213 
  -0.322610862152395   -0.160543924598674    0.062936012365427   -0.014335732209122 
  -0.505500054633945    0.424002472716646   -0.094709519384067    0.016092444283868 
  -3.430281194639075    0.198011565681236    0.007156581713571   -0.000301572710055 
   1.557038429418357   -0.056765036696512   -0.018088220819755    0.005047312973203 
   0.202124325550335   -0.184739739260105    0.054303920768958   -0.012867712647581 
  -1.201842716557300    0.386089968619102   -0.074457208350674    0.013981809406360 
   0.818116919420670   -0.059259523916694    0.010625382757685   -0.000052499082331 
  -0.478144006946002    0.060012845509865   -0.018007025599421    0.004583958030233 
   0.313394333331885   -0.169580414843830    0.045445916916360   -0.011622418772808 
  -1.016632299801024    0.295951764877306   -0.057406165013264    0.012342906635534 
  -2.409425314172402    0.002099245039856    0.009196375785764    0.000188881361029 
   1.013316404298143    0.024152044988915   -0.015902903336952    0.004163819418583 
   0.529617605206401   -0.146075839843940    0.037554510549165   -0.010587361822718 
  -1.025842550654966    0.219704342392230   -0.044514762331525    0.011076837483567 
   1.288628457034370   -0.178607653523074    0.004783665573683    0.000382455513289 
  -0.408230138790078    0.100150775311275   -0.012795332829447    0.003797174932094 
  -0.136511252015925   -0.106354519453461    0.031243751566730   -0.009731521183810 
  -0.045493259241702    0.142766151093109   -0.035452999994392    0.010085254849420 
   1.366008654091608   -0.081960519245497   -0.001730538745531    0.000410552188820 
  -1.158891915033667    0.069533514902019   -0.008553225574115    0.003533507250009 
   1.943214389244231   -0.116592863354655    0.025670066996527   -0.009019031957613 
  -2.322569277499665    0.139354156649981   -0.028399992300815    0.009287447861817 
  -0.273201730818320    0.020490129811374   -0.003267298481384    0.000337407280874 
   0.231778383006742   -0.017383378725506   -0.007249472169702    0.003345027371297 
  -0.388642877848832    0.029148215838663    0.023483950808628   -0.008419788097465 
   0.464513855499881   -0.034838539162494   -0.025787101863627    0.008628254257242 
  -0.273201730818323    0.000000000000000   -0.002755045236100    0.000264262372927 
   0.231778383006743    0.000000000000000   -0.007684056637840    0.003156547492586 
  -0.388642877848823    0.000000000000000    0.024212656204594   -0.007820544237316 
   0.464513855499916   -0.000000000000002   -0.026658065342690    0.007969060652667 
  -0.715542212399902    0.053665665929993   -0.022588880134930   -0.000745926847216 
  -2.304542827901119    0.172840712092586   -0.029587014487915    0.012066535452884 
   0.198433922761110   -0.014882544207085    0.073636182306639   -0.041767124500366 
  -0.143213711635504    0.010741028372641   -0.263639182714530    0.086775133690610 
  -0.715542212399943    0.000000000000001   -0.021247238486680   -0.001288288156452 
  -2.304542827901120    0.000000000000003   -0.025265996685600    0.011398877054058 
   0.198433922761109   -0.000000000000004    0.073264118701462   -0.039932421002787 
  -0.143213711635681   -0.000000000000018   -0.263370657005215    0.080188629551235 
   3.577711061999701   -0.053665665929995   -0.022588880134930   -0.001830649465687 
  11.522714139505347   -0.172840712092581   -0.029587014487914    0.010731218655232 
  -0.992169613804928    0.014882544207076    0.073636182306639   -0.038097717505207 
   0.716068558179828   -0.010741028372685   -0.263639182714533    0.073602125411860 
  -5.789998705153812    0.214662663719983   -0.018563955190181   -0.002373010774923 
 -10.660149593678648    0.691362848370319   -0.016623961080971    0.010063560256406 
   4.168831738805469   -0.059530176828296    0.072519991491108   -0.036263014007627 
   1.916147425911420    0.042964113490804   -0.262833605586580    0.067015621272485 
  17.053269677143387   -0.219587239166553   -0.018687069576345   -0.002793414219621 
  -2.877454680732751   -0.108148371155579   -0.002043599150602    0.009913498172212 
  -2.103670419623117    0.253132203582110    0.077360042159954   -0.034422082584948 
   1.960789442761524    0.186675170434163   -0.257092623488456    0.060501573507283 
 -20.707545711676957    1.059407986619201    0.002308449109971   -0.003131375644803 
   6.303805137733079   -0.323957472210536   -0.012846245234755    0.009749855232089 
  -0.753057386590728    0.095356922110374    0.086072270302266   -0.032362743754017 
   1.340529583686845    0.333734378641275   -0.244082384761570    0.054221567236636 
   9.114165523815814   -0.493657941756571    0.016452200231537   -0.002735089827162 
  -2.722949504779361    0.148827913119445   -0.017224484212033    0.009324722636365 
  -1.340081926626314    0.038877618116069    0.089428133807927   -0.030163105441807 
   0.738053471760658    0.434274097417786   -0.224882172860093    0.048349037378992 
  -6.978882768805128    0.189904472529615    0.008858363500863   -0.002489912198662 
   1.695036028175357   -0.055393299739007   -0.014888618877522    0.008944581890752 
  -0.357479306298725   -0.061628526380905    0.088859361101306   -0.027924042365390 
  -0.179653085647935    0.489628107799834   -0.201784617729653    0.043009936453872 
   5.637249290914757   -0.333511735130770    0.005268181935834   -0.002258807859072 
  -1.928250786763831    0.071734402374145   -0.014480091311643    0.008564230544417 
  -0.623712126628684   -0.088439474353308    0.085107661082951   -0.025746661781006 
   0.379798964727929    0.476154126376237   -0.177640061875251    0.038268531498543 
  -0.951410520075878    0.089281961687837   -0.000837562400239   -0.002247466124962 
   0.481291617971747   -0.072884406633142   -0.014508841418118    0.008216933344567 
   0.604294929285621   -0.135217883850458    0.079516227127857   -0.023683990427382 
  -3.407454685210444    0.504639048730833   -0.153120232497574    0.034131060639471 
   1.065244831043145    0.017926172682146    0.001842640959011   -0.002227469748289 
   0.060546303012299   -0.036787535285261   -0.017250639966078    0.007816179736499 
   0.367734783378771   -0.089895764154039    0.073888385927744   -0.021771153818322 
  -1.889799444706424    0.249079947340057   -0.134277257595802    0.030565212753032 
  -1.889331656370723    0.097819535010382    0.004736283651324   -0.002153555415902 
   0.580865229313573   -0.032246562559339   -0.018976492412193    0.007362867563778 
   1.296443980205267   -0.062315655400632    0.070083100438878   -0.019974383166734 
  -3.682225098882673    0.107344988987071   -0.125366634187624    0.027334428163900 
  -0.726641953304575   -0.043880339217423    0.006084763546148   -0.002003531922369 
   0.594176977376833    0.011318329639179   -0.019499698235197    0.006877377171082 
  -0.804946519716715    0.034917643114765    0.069398150131731   -0.018240996003197 
   3.778255503248461   -0.168821893429132   -0.126903556798675    0.024209818160157 
   1.658793467116655   -0.098378485715266    0.002528292922831   -0.001890191826246 
  -1.022381285090992    0.055881602942441   -0.017819699920657    0.006406242686498 
  -0.370124983186139   -0.025453345863986    0.069634757563000   -0.016496796012328 
   1.760287979753410    0.114547269314507   -0.128260422401541    0.020990750799035 
  -1.164106506772110    0.026031024318483    0.000719606387911   -0.001862552408824 
   0.986315709042096   -0.020796993439383   -0.016942584683080    0.005979701482741 
  -1.310025922729619   -0.053212719602944    0.067668105926327   -0.014777618617280 
   2.963175800839936    0.246568867796009   -0.119232518973778    0.017883336782002 
   1.282741247057782   -0.061276963689425   -0.000161542096362   -0.001846482023095 
  -0.765209180933274    0.053176684738774   -0.016133092400595    0.005558549927718 
  -0.050606639742323   -0.151464663807665    0.062551171341062   -0.013139643073916 
  -1.119628565473408    0.468807052859006   -0.101348120957403    0.015102928971918 
  -2.167173100306813    0.034928629839908   -0.000820250442600   -0.001868775845825 
   1.279435218608450   -0.004214003831222   -0.014909025377907    0.005176501652213 
  -0.276465696730588   -0.155260161788340    0.054883050701162   -0.011671319934015 
  -0.605116809655782    0.384834910448503   -0.080007071874715    0.012844736159684 
   1.709006771946198   -0.127609352683103   -0.003137268513680   -0.001901313792932 
  -1.015672466561019    0.091743637564412   -0.012720784534577    0.004821133440661 
   0.337465816264859   -0.175995089043135    0.046601669430375   -0.010400601044115 
  -1.107594876997498    0.339451149724321   -0.061899920370395    0.011075626231696 
   0.447850818216683    0.000566155212862   -0.006313348450436   -0.002032798120390 
   0.135443682619679    0.015568202572336   -0.010037988531158    0.004544583718485 
   0.227719252250092   -0.150685152823273    0.038434663383715   -0.009340283335629 
  -0.955384640036061    0.256381533949510   -0.047004103278549    0.009722979021060 
   1.062299305725641    0.034154966579114   -0.005445320405637   -0.002183280315608 
  -0.793752581331270    0.025726478768812   -0.009005621497630    0.004305480439354 
   0.584508560948316   -0.133606208904516    0.031327379340520   -0.008470036858234 
  -0.867753144618822    0.184727685946806   -0.035976372781141    0.008693187012815 
  -0.352175999268608    0.113827414508537   -0.001745760878446   -0.002281468044985 
   0.558241203985827   -0.033804964831033   -0.009207583649185    0.004084016567061 
  -0.099008485717211   -0.089768066833392    0.025743022447072   -0.007761223309022 
  -0.085000636278787    0.119646200100395   -0.028367025629961    0.007895673854118 
  -1.456903576056504    0.087414214563391    0.003285279848353   -0.002259472682867 
  -0.134385424465056    0.008063125467904   -0.009851129633263    0.003841421391624 
   1.619895054369769   -0.097193703262184    0.021068978194683   -0.007175299797205 
  -1.887852539658142    0.113271152379486   -0.022544091817964    0.007259948953490 
   0.291380715211295   -0.021853553640847    0.004924296371416   -0.002145470920932 
   0.026877084893001   -0.002015781366976   -0.009699946030740    0.003598082831953 
  -0.323979010873987    0.024298425815549    0.019246596258517   -0.006684010546652 
   0.377570507931668   -0.028317788094874   -0.020420257710848    0.006737643432346 
   0.291380715211288    0.000000000000000    0.004377957530395   -0.002031469158997 
   0.026877084893012   -0.000000000000001   -0.009750340564914    0.003354744272281 
  -0.323979010873955    0.000000000000000    0.019854056903906   -0.006192721296100 
   0.377570507931636   -0.000000000000000   -0.021128202413220    0.006215337911202 
   8.353568204818563   -0.626517615361392    0.156534260361491   -0.014066280306976 
  -2.841199487201037    0.213089961540077   -0.046528674589112    0.011507090317472 
  -1.088001656014795    0.081600124201114    0.054607260037382   -0.035873718057777 
  -0.248819504757859    0.018661462856828   -0.247432276795475    0.077075855924335 
   8.353568204818524    0.000000000000002    0.140871319977456   -0.010413972804339 
  -2.841199487200980   -0.000000000000002   -0.041201425550610    0.010432660936720 
  -1.088001656014879    0.000000000000004    0.056647263142410   -0.034474536505092 
  -0.248819504757946   -0.000000000000009   -0.246965740224054    0.070897824613972 
 -41.767841024092895    0.626517615361392    0.156534260361491   -0.006761665301702 
  14.205997436005131   -0.213089961540076   -0.046528674589112    0.009358231555967 
   5.440008280073275   -0.081600124201112    0.054607260037382   -0.033075354952407 
   1.244097523791333   -0.018661462856856   -0.247432276795476    0.064719793303609 
  40.785075755746035   -2.506070461445580    0.109545439209386   -0.003109357799066 
 -15.002648622544243    0.852359846160309   -0.030546927473606    0.008283802175214 
  -2.246867815250742    0.326400496804384    0.060727269352464   -0.031676173399722 
   2.201627281239916    0.074645851427491   -0.246032667081210    0.058541761993246 
 -29.622733018557213    0.552810220235371    0.060713933179131   -0.001299749048551 
   9.912497577125306   -0.272838800530508   -0.016058901332861    0.007818437507497 
  -0.344909695524631    0.157885410660577    0.072834417039088   -0.029989098665021 
   1.521488259015325    0.239767897520485   -0.238172323357510    0.052471999399627 
  24.366229457631864   -1.668894756156420    0.032811819781105    0.000100750465160 
  -9.226854146024978    0.470598517753890   -0.011114908402277    0.007401323498486 
  -1.483819638664175    0.132017183496230    0.080081981893008   -0.028074949071373 
   1.222697656402972    0.353879516946633   -0.223331137995832    0.046691319505687 
  -8.746503647065932    0.158572453165969   -0.004946237793656    0.000258709072365 
   4.112674638082325   -0.221415543197983   -0.004885334038379    0.007273405265994 
  -0.992650643300186    0.020730710596417    0.083900679245324   -0.026013573466217 
   0.375257482363978    0.445581841176852   -0.203344604042745    0.041348320404764 
  11.391616340614579   -0.497415320363975   -0.013417309473607    0.000097496791267 
  -3.539126048428333    0.087035054658191   -0.008244846251874    0.007077147741756 
  -0.818501811362138   -0.053718087651098    0.083075994818957   -0.023918609957263 
  -0.272128203723110    0.473726152354150   -0.180361904204470    0.036549057352593 
  -4.185409147068405    0.356955905182118   -0.016928794853153   -0.000370826515479 
   2.299686181422140   -0.178399398973934   -0.010528954859768    0.006870124650114 
  -0.530853277964072   -0.115105723503259    0.078855399540098   -0.021888072982374 
   0.191437279067586    0.453316537074919   -0.157185836968743    0.032331836589519 
   1.273403573725652    0.043050219151988   -0.006928641744800   -0.000636345963992 
  -0.232266272084658   -0.005922935367274   -0.015137013218298    0.006531333750845 
   0.666551265757498   -0.154919719350563    0.072104763468753   -0.019996923653529 
  -3.241166016141418    0.467674333004989   -0.134161065216746    0.028688504708458 
  -1.958829963030053    0.138555487181412   -0.002388499086465   -0.000762758689802 
   0.859479926294118   -0.023342905773623   -0.015868659246820    0.006145577425282 
   0.597741340705184   -0.104928374418752    0.065608561124520   -0.018280714527877 
  -1.777437154438482    0.224586881794386   -0.116854534846762    0.025576131317165 
   1.404214921533793   -0.008356760045842    0.000866469091924   -0.000766480705648 
  -0.836133512964310    0.041118088698435   -0.015424279673700    0.005747701001851 
   1.232626909292637   -0.060097773865862    0.061482907417404   -0.016696741025327 
  -3.351330834130396    0.091279095211498   -0.108957885421614    0.022767362291580 
  -1.064289242656834    0.096959359069193    0.003081534067508   -0.000728101095229 
   0.049195512398281   -0.021591924773888   -0.014936125575586    0.005374728229305 
  -0.644103397272851    0.032349244331087    0.060789194179035   -0.015177969653100 
   3.602801153885493   -0.160070717348284   -0.110677675975034    0.020048100046263 
  -0.558441026996036    0.017137665869930    0.005933959690986   -0.000607092663540 
   0.221713815246761   -0.017902261344017   -0.015923480228534    0.004988598816813 
  -0.570291850647233   -0.015958510464378    0.061198962525703   -0.013648085636500 
   1.629776551562139    0.110139369193127   -0.111925959678913    0.017237407716574 
  -0.367884331653887   -0.024745411154773    0.005743766058865   -0.000456758271143 
   0.113235828962821   -0.001273725200510   -0.016402879892147    0.004582787176123 
  -1.035138038228345   -0.058730399262920    0.059331739782520   -0.012136996452564 
   2.679124887804286    0.232372610560286   -0.103363160185078    0.014533561088965 
   0.558845860873177   -0.052336736028814    0.003816712379275   -0.000334378194326 
   0.196846754360192    0.007218961971701   -0.016254248972867    0.004173688410397 
  -0.192697246385620   -0.136365752130045    0.054454335997696   -0.010706583489387 
  -1.160062967231835    0.433306977145606   -0.086721170492430    0.012136576292310 
   0.983616020814334   -0.010423296463326    0.002247711566971   -0.000262938878286 
  -0.345944606621862    0.021982468548716   -0.015524213209857    0.003774919767844 
  -0.043093043733911   -0.150818045608968    0.047274741054221   -0.009433464579001 
  -0.628130612367706    0.346302254603220   -0.067230939698710    0.010221237906853 
   0.117596854688187    0.063347905097749    0.003570826782832   -0.000197891649076 
   0.266082612398816   -0.003963376947924   -0.015073735919837    0.003395148095962 
   0.150068352724242   -0.154050023889012    0.039653039316771   -0.008346530659959 
  -1.060004721279851    0.299192458675645   -0.051093571866738    0.008747088782694 
